timestamp,value
9460,-25
19541,-25
39485,-25
29459,-25
49742,-25
59650,-25
69519,-25
90387,-25
79466,-25
99553,-25
109592,-25
119482,-25
129502,-25
149437,-25
139454,-25
159463,-25
169480,-25
179423,-25
189457,-25
219446,-25
209437,-25
199438,-25
229451,-25
239321,-25
249449,-25
259330,-25
269434,-25
289449,-25
279447,-25
299442,-25
309437,-25
319438,-25
329471,-25
339435,-25
349453,-25
359469,-25
419458,-25
379444,-25
389481,-25
399429,-25
369448,-25
409461,-25
429449,-25
439435,-25
449452,-25
459442,-25
469442,-25
479502,-25
489461,-25
499434,-25
509545,-25
519534,-25
530421,-25
539535,-25
569567,-25
549560,-25
559558,-25
579467,-25
599533,-25
609551,-25
589509,-25
619322,-25
639336,-25
629448,-25
649440,-25
659336,-25
669458,-25
679326,-25
689450,-25
699342,-25
709444,-25
719321,-25
729454,-25
739316,-25
749448,-25
759339,-25
779329,-25
799346,-25
789462,-25
769441,-25
809454,-25
819339,-25
829466,-25
839327,-25
849459,-25
859359,-25
869444,-25
889467,-25
879339,-25
899319,-25
909452,-25
919341,-25
929452,-25
939331,-25
949462,-25
960165,-25
969453,-25
999484,-25
979468,-25
989464,-25
1009463,-25
1019306,-25
1029452,-25
1039320,-25
1049465,-25
1059324,-25
1079338,-25
1089451,-25
1069448,-25
1099327,-25
1109469,-25
1119313,-25
1129467,-25
1139450,-25
1149469,-25
1159451,-25
1169485,-25
1179477,-25
1189462,-25
1199462,-25
1209438,-25
1229461,-25
1219453,-25
1239441,-25
1249443,-25
1259439,-25
1269468,-25
1279438,-25
1299515,-25
1289475,-25
1309467,-25
1329464,-25
1319452,-25
1339426,-25
1349451,-25
1359457,-25
1369446,-25
1379450,-25
1389469,-25
1399439,-25
1409456,-25
1419455,-25
1429435,-25
1439448,-25
1449455,-25
1459423,-25
1469466,-25
1479449,-25
1499446,-25
1509460,-25
1489449,-25
1519316,-25
1539456,-25
1529470,-25
1549475,-25
1559320,-25
1569458,-25
1579430,-25
1589473,-25
1619329,-25
1609475,-25
1599340,-25
1629461,-25
1639352,-25
1649445,-25
1659332,-25
1669467,-25
1679331,-25
1689462,-25
1709450,-25
1699408,-25
1719334,-25
1729466,-25
1749455,-25
1759344,-25
