timestamp,value
3600,12
101849,12
201689,12
301770,12
401702,12
501854,12
601810,12
701751,12
801708,12
901773,12
1002978,12
1101816,12
1201784,12
1301782,12
1401784,12
1501778,12
1601787,12
1701763,12
1801778,12
1901775,12
2001793,12
2101760,12
2201824,12
2301791,12
2401780,12
2501787,12
2601752,12
2701763,12
2801773,12
2901813,12
3001914,12
3101775,12
3201781,12
3301799,12
3401808,12
3501786,12
3601782,12
3701771,12
3801805,12
3901797,12
4001782,12
4101797,12
4201790,12
4301790,12
4401796,12
4501801,12
4601778,12
4701781,12
4801776,12
4901794,12
5001794,12
5101767,12
5201787,12
5301812,12
5401803,12
5501819,12
5601788,12
5701794,12
5801797,12
5901827,12
6001820,12
6101798,12
6201790,12
6301824,12
6401812,12
6501853,12
6601798,12
6701792,12
6801793,12
6901835,12
7001820,12
7101780,12
7201804,12
7301827,12
7401804,12
7501818,12
7601803,12
7701795,12
7801796,12
7901813,12
8001830,12
8101792,12
8201792,12
8301824,12
8401818,12
8501815,12
8601826,12
8701806,12
8801810,12
8901820,12
9001820,12
9101819,12
9201822,12
9301815,12
9401819,12
9501846,12
9601803,12
9701807,12
9801804,12
9901843,12
10001822,12
10101807,12
10201805,12
10301840,12
10401851,12
10501828,12
10601807,12
10701829,12
10801815,12
10901845,12
11001838,12
11101816,12
11201828,12
11301822,12
11401838,12
11501862,12
11601832,12
11701826,12
11801842,12
11901861,12
12001830,12
12101844,12
12201823,12
12301834,12
12401844,12
12501843,12
12601820,12
12701821,12
12801818,12
12901865,12
13001853,12
13101824,12
13201835,12
13301827,12
13401828,12
13501867,12
13601831,12
13701833,12
13801830,12
13901848,12
14001882,12
14101831,12
14201859,12
14301832,12
14401836,12
14501851,12
14601834,12
14701832,12
14801869,12
14901875,12
15001854,12
15101844,12
15201848,12
15301904,12
15401851,12
15501853,12
15601826,12
15701823,12
15801835,12
15901838,12
16001855,12
16101828,12
16201839,12
16301843,12
16401906,12
16501852,12
16601846,12
16701847,12
16801882,12
16901884,12
17001884,12
17101868,12
17201852,12
17301859,12
17401853,12
17501870,12
17601855,12
17701900,12
17801852,12
17901891,12
18001917,12
18101874,12
18201899,12
18301873,12
18401884,12
18501906,12
18601855,12
18701848,12
18802005,12
18901872,12
19001936,12
19101882,12
19201857,12
19301874,12
19401936,12
19501946,12
19601907,12
19701922,12
19801864,12
19901882,12
20001952,12
20101847,12
20201854,12
20301918,12
20401905,12
20501937,12
20601927,12
20701975,12
20801866,12
20902013,12
21001878,12
21101924,12
21201872,12
21301878,12
21401878,12
21501914,12
21601862,12
21701884,12
21801869,12
21901888,12
22001889,12
22101875,12
22201867,12
22301872,12
22401985,12
22501911,12
22601867,12
22701948,12
22801873,12
22901875,12
23001890,12
23101868,12
23201887,12
23301895,12
23401919,12
23501907,12
23601874,12
23701880,12
23801877,12
23901959,12
24001896,12
24101940,12
24201880,12
24301902,12
24401909,12
24501895,12
24601893,12
24701896,12
24801905,12
24901905,12
25001914,12
25101969,12
25201924,12
25301936,12
25401902,12
25501970,12
25601935,12
25701884,12
25801892,12
25901895,12
26001922,12
26101871,12
26201883,12
26301904,12
26401973,12
26501920,12
26601938,12
26701877,12
26801916,12
26901908,12
27002006,12
27101955,12
27201953,12
27301904,12
27401919,12
27501965,12
27601887,12
27701885,12
